LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3863581, units = real

12647 atoms
4 atom types

0 56.53285 xlo xhi
0 56.53285 ylo yhi
0 156.520934 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge/kk

12065 1 -0.1197829915287607 45.436734 15.914367 5.187871 0 0 0
12066 2 0.3814098574990941 46.289152 13.693087 4.313749 0 0 0
12067 4 -0.461099073145485 46.914694 15.388846 3.371549 0 0 0
12068 1 0.3627982092439098 46.333516 16.268905 3.990336 0 0 0
12069 2 0.03587788335020716 9.717469 24.566917 6.218682 0 0 0
12070 4 -0.518832067237299 11.554655 24.799504 5.052238 0 0 0
12071 1 0.2721115094729985 12.537238 24.604405 3.961293 0 0 0
12072 1 0.007125748779392947 15.688997 24.928568 1.134053 0 0 0
12073 2 0.07169682124262976 12.914452 22.808716 5.951812 0 0 0
12074 1 0.03755710497459941 16.891997 24.214179 1.485263 0 0 0
12075 1 0.01872791251652264 17.988913 24.29149 0.55386 0 0 0
12076 1 -0.02267703780180261 17.48053 20.897957 6.190984 0 0 0
12077 4 -0.4797205100714804 14.043344 21.494263 1.687469 0 0 0
12078 1 0.08872021001048856 18.164303 22.682747 2.97589 0 0 0
12079 1 0.03886995149593669 14.657581 23.849385 3.177807 0 0 0
12080 1 0.006993008949868094 16.052231 22.423214 4.717945 0 0 0
12081 1 0.03386425512158298 14.902692 22.196696 5.555313 0 0 0
12082 1 0.02203359212600103 13.749022 22.869752 5.251769 0 0 0
12083 1 0.0306563054059963 16.983038 23.408812 2.660517 0 0 0
12084 2 0.02629947365222712 15.480886 19.997622 1.305205 0 0 0
12085 4 -0.4764328699409452 14.454625 19.621207 3.206182 0 0 0
12086 1 -0.033058107719118 13.616487 23.72826 4.109736 0 0 0
12087 1 0.01799594067621242 17.210712 21.606812 4.919983 0 0 0
12088 4 -0.4789968694038499 17.451589 20.301383 2.03287 0 0 0
12089 1 0.01806921077938711 15.894435 23.205401 3.530066 0 0 0
12090 1 0.5915893761826713 14.748625 20.547757 1.997441 0 0 0
12091 1 -0.008439238678140972 18.278425 21.735325 4.025568 0 0 0
12092 1 0.04871654965145991 16.9455 19.02764 3.101673 0 0 0
12093 1 0.01499894125842507 14.578297 24.635174 2.024401 0 0 0
12094 1 0.0137987390735636 21.224362 18.903567 4.11696 0 0 0
12095 1 0.2673064616884802 18.851605 19.945265 1.895578 0 0 0
12096 2 0.01338944494390344 19.279528 19.419104 0.994535 0 0 0
12097 1 -0.06553359531358632 24.636072 22.832129 4.851733 0 0 0
12098 1 -0.01946713590078329 24.770647 21.230704 4.986924 0 0 0
12099 1 -0.007276834969174657 20.250687 23.793861 0.12323 0 0 0
12100 2 0.03863518594051827 22.608058 24.517298 3.647541 0 0 0
12101 2 0.04452783776158379 23.604743 23.1003 5.084089 0 0 0
12102 1 0.08824853844528133 21.057658 19.716569 2.965318 0 0 0
12103 1 -0.06157693302955495 23.324539 19.082651 2.248718 0 0 0
12104 1 -0.03055922675485208 19.305383 23.029751 2.243124 0 0 0
12105 1 0.211556016028921 19.428739 20.972504 4.132293 0 0 0
12106 1 -0.03597640998242266 19.493135 20.067533 5.299057 0 0 0
12107 1 -0.07037198351486262 19.670721 20.168543 2.889445 0 0 0
12108 1 -0.02471440105647281 24.663887 19.531605 1.850526 0 0 0
12109 2 0.07346583100704356 24.081255 20.665427 4.334838 0 0 0
12110 1 0.03228692161211307 19.185769 23.720144 0.989605 0 0 0
12111 1 0.01521304745213999 22.94647 24.892961 2.637472 0 0 0
12112 1 0.01181981021742453 21.377619 23.068234 0.465533 0 0 0
12113 1 0.2830893359819813 20.558486 22.641261 2.71534 0 0 0
12114 1 -0.06929716521725671 21.477925 22.409539 1.706107 0 0 0
12115 1 0.03939691600564559 22.427318 21.360394 1.732318 0 0 0
12116 4 -0.5273872078662183 20.656516 22.030272 4.031697 0 0 0
12117 1 -0.002078012398899904 22.284046 20.108328 2.275259 0 0 0
12118 1 0.2368563448108343 24.792224 20.569563 1.037192 0 0 0
12119 1 -0.03956561325014075 23.685416 21.513718 1.016172 0 0 0
12120 2 0.05998986083114775 21.890765 23.000059 5.971102 0 0 0
12121 1 0.05374820819816863 20.440188 19.032975 5.245507 0 0 0
12122 2 0.058574907191295 22.424157 20.999606 5.341986 0 0 0
12123 1 0.04566894228510082 23.749507 22.622834 0.160436 0 0 0
12124 2 0.06909641151928848 24.802045 23.114437 3.757858 0 0 0
12125 1 -0.05434366512213801 28.4076 21.318826 2.732642 0 0 0
12126 2 0.03684610431547124 28.802874 24.054262 2.799692 0 0 0
12127 2 0.04949208728827312 29.251332 19.330367 2.840728 0 0 0
12128 2 0.02849313839644581 25.8511 20.970989 4.701756 0 0 0
12129 2 0.02043538468215232 27.987246 22.804732 4.832119 0 0 0
12130 2 0.03104468287227215 27.493482 19.388531 3.501299 0 0 0
12131 1 -0.009224806429734732 29.12493 20.016273 4.867788 0 0 0
12132 2 0.0164663780826965 29.901477 25.024761 1.609074 0 0 0
12133 2 0.04743195992803847 27.403576 19.475661 1.327071 0 0 0
12134 4 -0.5489030449977346 26.033014 23.655354 1.63737 0 0 0
12135 2 0.01941665134783513 30.939123 18.99958 5.657984 0 0 0
12136 2 0.04862654256042114 27.590326 21.795555 3.243904 0 0 0
12137 2 0.0712909732571798 28.22875 21.265536 1.595257 0 0 0
12138 1 -0.04466715393800123 27.901354 23.939503 4.821441 0 0 0
12139 2 0.01899961979553442 29.392719 21.845986 2.876398 0 0 0
12140 4 -0.3943614295906896 25.968885 20.678873 0.107537 0 0 0
12141 1 -0.05467174567018256 30.343716 18.965985 4.742442 0 0 0
12142 1 -0.03673485616841549 28.519028 19.896143 3.420876 0 0 0
12143 2 0.04200362517203717 26.986181 24.29915 4.45278 0 0 0
