LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3863586, units = real

12647 atoms
4 atom types

0 56.53285 xlo xhi
0 156.51956 ylo yhi
0 56.53285 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge/kk

754 4 -0.4578274603871748 18.575955077520316 13.278741406038204 0.9973952071890861 0 0 0
775 2 0.07993681287169287 22.518588680302365 12.50450254872113 3.161576626572459 0 0 0
777 1 -0.07099519339278799 22.54718998590676 12.512399445143767 4.283638055546699 0 0 0
773 4 -0.4881617933961145 20.21493495756695 13.52675085166268 4.179050337155558 0 0 0
781 1 0.2560612464345609 21.431412229379625 13.005168537342616 4.956194564698576 0 0 0
785 1 0.1732328600190613 19.030170100222087 14.02296644839763 5.013429200830442 0 0 0
783 1 -0.03832046942158586 22.70359077851819 17.291487982195772 4.087068895870939 0 0 0
784 1 -0.02861402709618034 23.450822663089138 15.907110623536978 4.349196230303122 0 0 0
782 1 -0.05994245011522678 21.159860525153185 16.90136745201267 4.149445379139048 0 0 0
780 2 0.04136458549564192 23.42333286318448 15.366139143240689 3.395433639968311 0 0 0
776 2 0.0689151856469617 21.014979355436534 16.110382764568133 3.388960543225422 0 0 0
772 2 0.02667644871108525 22.998705646726506 15.41741683198167 5.221448420821428 0 0 0
771 2 0.03814999583046504 20.912772157473167 16.466234639786457 5.11694820577047 0 0 0
774 2 0.02325835163038623 22.945421139298485 17.589128121314634 3.0861481260880974 0 0 0
770 2 0.01250540292471233 22.968311821398895 18.059625653820113 4.838079537370946 0 0 0
769 2 0.03475879101015569 20.65328024545917 17.836302905715705 3.94413196009869 0 0 0
786 1 -0.03291557489534698 24.893991312704784 16.30670003845336 4.86740070086136 0 0 0
787 2 0.009868573209798016 25.070417163913035 17.344852864255603 4.644886422383931 0 0 0
798 2 0.01560202697883584 25.010274578283695 18.75990747309359 2.898969719083158 0 0 0
788 2 0.06155138835700587 25.53298305401731 15.650864368028708 4.220121482739466 0 0 0
909 4 -0.6075351414028249 25.94361950851284 13.13080882535598 4.9251617599591455 0 0 0
793 1 -0.03019435852744192 28.655477705321832 17.741280365527732 2.111112691249979 0 0 0
797 2 0.05818770604093112 29.154923827433695 17.449536625993304 1.1504751179103043 0 0 0
792 2 0.03686200359007055 28.46522666459907 15.714339395931306 2.744612344373386 0 0 0
790 1 -0.0529076191229112 28.949244390679475 16.593233669222585 3.1442129686113676 0 0 0
795 2 0.01337905087011603 28.579657873374288 16.829165086672642 4.1851888540576345 0 0 0
794 2 0.02622934570089997 30.059356477848922 16.382543771557057 3.1915907407922743 0 0 0
796 2 0.02033837683989394 27.550568085430996 17.778921898373046 1.931489967087704 0 0 0
791 2 0.02843662704517076 27.166083025144925 15.827014833182819 6.06770655095397 0 0 0
789 2 0.01055025578030563 30.247702923077043 15.915351718769758 6.04707569330414 0 0 0
619 2 0.0066957837541382 28.911693889885733 18.445528566287756 5.745584737200706 0 0 0
805 1 -0.03108601032981301 31.14751734990993 15.419751354427293 5.575554191474919 0 0 0
807 1 -0.05516448069031513 30.79506354700283 14.034114477768856 4.875271261489525 0 0 0
800 2 0.06455222821366566 31.472038082875073 13.296389888810944 5.299019103560083 0 0 0
808 2 0.04973360102257572 29.74610958298034 13.796212782876372 5.052887091065318 0 0 0
603 2 0.01441641460411012 29.53666875893987 18.752769400405683 3.7295178349145877 0 0 0
625 2 0.0106866429149177 26.779095740340395 18.481148652911 4.321995851993752 0 0 0
814 2 0.1002105872517191 35.11378023711975 12.618196395801668 3.1054922196798995 0 0 0
804 2 0.02284727678351974 31.54736384214094 16.10331118077099 4.81549329880955 0 0 0
801 2 0.04718376903177747 30.93812065231006 14.144021582840724 3.7983586006064103 0 0 0
642 1 0.04077546911974968 31.63634427519276 18.635389670692536 2.5166266852197716 0 0 0
810 1 0.3466338099552174 32.083075774255335 17.15737662672366 0.4465543228055299 0 0 0
803 2 -0.05667287888726093 37.02073855157261 13.820545753323259 3.818135958775342 0 0 0
818 1 0.5096129613801977 36.58621435404089 13.447753208695664 4.765368648360263 0 0 0
824 1 -0.1118351751247212 32.31950353816585 17.541451437654782 1.9102485425769926 0 0 0
817 4 -0.5361244114709034 35.21802571492023 13.863164797338607 5.198255677210059 0 0 0
819 1 -0.05766462007261293 35.27748974302487 13.40346866980354 2.2971828652124593 0 0 0
820 2 0.01037884443670564 36.34771881640151 13.80805805271864 2.162882762046477 0 0 0
821 1 -0.06830204998205289 33.22787448243184 16.78538152391317 3.99900403152723 0 0 0
822 1 0.2120797258269147 34.60601080205364 14.669360733509325 2.853859005000951 0 0 0
825 1 0.2598645816546204 33.177711621020315 16.66706363962768 2.5920736376809415 0 0 0
826 4 -0.5538602232211316 33.83358887392032 15.51213309082893 1.9120137724363033 0 0 0
827 1 0.01679709011053023 33.8501740785699 15.833271509145423 4.78723313111763 0 0 0
828 1 0.1647855136579304 34.568029437559105 14.819743538242424 4.180975653860547 0 0 0
829 2 0.02844957960833064 35.29813047008254 17.666273638228155 0.5985852237230541 0 0 0
823 1 0.005188169074364648 32.77084818984538 18.01829264217759 4.610750243189319 0 0 0
813 2 0.05856249578971474 36.36046198538607 16.565154634380555 5.248145825442302 0 0 0
815 1 -0.02428726528213366 36.184497871766325 17.640439499009737 5.4237897805942366 0 0 0
809 1 -0.01003350377138846 33.30093445586291 18.439523703615933 5.801232127659149 0 0 0
643 2 0.01824468838239211 35.43050262050244 18.026550901466493 4.693448462549821 0 0 0
816 1 -0.009386144325309983 34.69446446546429 13.019649316029891 0.8856666719153778 0 0 0
812 2 0.02636729411839356 36.39689462424763 15.474899787560705 0.3575352647153629 0 0 0
639 1 -0.02799495639650751 37.48681479206715 18.49371111453534 5.151324530463048 0 0 0
811 2 0.05664047350836785 34.34456876043496 13.833230668906982 0.2518820287796246 0 0 0
830 2 0.01544179892519191 37.56848401997332 17.2801925701925 1.594886709687006 0 0 0
831 1 -0.03188980372940311 38.13634580915594 16.720446014858076 0.867996001168869 0 0 0
835 2 0.008949146060746416 38.50380039653398 13.482764633447642 2.2145318691019713 0 0 0
836 2 0.03836200881264352 38.15767683586121 17.975955233529596 4.47982908828428 0 0 0
839 2 0.01410655436866121 38.62735197865874 15.807639907716464 1.3288859561585908 0 0 0
968 2 0.08699248660086994 40.822175873870755 13.708172986238871 5.414356180659666 0 0 0
970 1 -0.0212313985122642 41.14960073645102 12.63995942140951 3.5217760109594454 0 0 0
857 2 0.08098926908518204 39.32004226269559 13.355785847227272 4.470804230397308 0 0 0
851 2 -0.01200910058695406 38.8308773931444 15.301287340014868 3.329313114534749 0 0 0
849 4 -0.4878152824209146 38.91608450299799 15.808061232553625 5.425728950085371 0 0 0
840 1 -0.03341586423594715 39.52706831488227 13.232599421320748 1.7273766931580286 0 0 0
843 2 0.08319723619484967 41.60568811269494 13.554689036218535 3.0730679761996207 0 0 0
844 1 0.2215055251007977 39.5368992755277 15.800038516103644 4.074580857388545 0 0 0
845 2 0.05430031032375186 40.471399803741676 15.768259843225 1.6102898721748626 0 0 0
846 1 0.02685972638424917 41.13878416636337 16.271286495777378 2.4067082395262753 0 0 0
847 1 -0.07984627315214975 40.714942239964394 16.351391552121513 3.732539117042647 0 0 0
848 2 0.02791062054470292 40.169157779854196 14.144100571523847 1.7704672824083536 0 0 0
850 1 -0.05901997157534888 40.2825348818918 12.950326197660832 4.776452202426239 0 0 0
852 1 0.07201405195676983 41.625014506602554 16.86958789781014 4.739466943614228 0 0 0
853 1 -0.01779735373523436 42.362516091077616 16.755686492717597 2.0116815009937747 0 0 0
854 1 0.01706874973430981 42.88653900457254 17.37577183089341 4.384777255004479 0 0 0
855 1 0.01007367498245048 43.242917044851815 17.366334576094093 3.0196180028676505 0 0 0
841 1 0.2307858588124825 42.802654982621156 16.564087066263884 0.6583852098887749 0 0 0
859 1 0.05541697042276211 43.68895333414851 17.995200257300304 5.390575453213748 0 0 0
858 4 -0.6054712238173535 43.648186128432556 13.864572283839598 2.635412492059964 0 0 0
681 2 0.01229085941307746 39.15659444264227 18.528731841580232 2.6852816060480165 0 0 0
838 1 -0.05815949331631151 39.27863515735677 12.956357644681262 0.17663559893043018 0 0 0
842 1 -0.05312391850464054 41.104129011538035 16.992580641220368 6.070035373291925 0 0 0
969 2 -0.01331522536483822 43.29244303096167 13.37929066821328 0.5441226099802912 0 0 0
861 1 -0.0129727830342804 39.152945765211754 17.631549390379224 0.16107906104858602 0 0 0
860 1 0.1760606662182215 43.96336714982024 17.12365604839903 0.23393800742891344 0 0 0
983 1 0.5937241093958239 43.895415883674936 12.994395036229358 1.4221785755769751 0 0 0
872 1 0.3185944151369254 44.12217549376375 13.266233721805246 3.9047733069686927 0 0 0
887 1 0.0008189342031119541 44.4316525052853 17.91374402908646 2.5582958737713843 0 0 0
889 1 -0.04826730598392046 44.7951151285712 17.82763742758568 1.142739213773712 0 0 0
868 2 0.03076670093082818 48.43155677346663 15.566880931993925 1.6102297891336075 0 0 0
870 2 0.07425921240432469 46.22523471595521 14.316630707633168 1.7910388584596608 0 0 0
871 2 0.02751576605623057 47.015200569185296 16.719146583142795 1.8080157736560856 0 0 0
873 2 0.0251927992365925 47.35922659722109 13.955422239265351 3.2105549307337755 0 0 0
878 1 0.0008006475263879178 45.50425376017003 13.582957762809285 5.7858604413572285 0 0 0
881 1 0.003250253053723523 45.119566226521826 13.942503166536815 4.5334633237727875 0 0 0
883 1 -0.01118515137433936 45.75164194986912 15.185851147957452 3.848833722949292 0 0 0
884 1 -0.02884523068905396 46.72872236051512 14.728303445174447 2.697663804118851 0 0 0
885 2 0.01314604667789468 48.22073173131363 16.426336760346164 3.12322892663484 0 0 0
886 1 -0.05644746071687014 47.65766627280299 15.91731473799518 2.2914689670167627 0 0 0
888 2 0.03148789108798487 46.31452409008289 15.846186561877868 4.478964104931328 0 0 0
890 2 0.07181759866176754 44.82869071368268 15.741223189503248 3.493453305259728 0 0 0
882 2 0.005103040087562141 48.6660268158775 17.301882396780005 4.7460969309031436 0 0 0
874 2 0.008138122150529767 48.14494189317421 14.496809708182555 4.722491051432454 0 0 0
875 2 -0.005749385565474938 47.083786576881124 15.064388070135049 5.699832296670379 0 0 0
876 1 0.1695773108820514 49.56737787399616 15.81121150230696 5.907922010573791 0 0 0
880 1 0.07303206305692879 46.044991264205905 18.489135605977456 0.7827023674189084 0 0 0
879 1 -0.05506697923265912 49.223238705645535 14.627974930952517 4.859287328693691 0 0 0
892 1 -0.0170872341566278 49.92494131478151 13.293048730358281 5.348975950301866 0 0 0
869 1 0.0002402862488213341 45.21473828404724 18.57425970515907 3.556094592858516 0 0 0
867 1 0.02838691388249628 44.915971400708315 18.547467038427172 4.963295342614644 0 0 0
866 1 -0.05544364158376458 49.68391900710667 17.174316127740706 5.123162270499105 0 0 0
877 2 0.01515408449305894 50.03482397411992 17.996011739166917 5.778170563685957 0 0 0
864 2 0.02358851925557072 49.623903442567816 14.932746779049472 3.84973713497452 0 0 0
891 2 0.01566185089545405 49.99842078593333 16.493343385652157 3.0468206761876604 0 0 0
898 1 -0.02397521447019816 50.557718766902 17.091560490071714 3.8238362461690643 0 0 0
897 2 0.0444677962646414 51.57496376918713 16.61855202514655 4.089734684456171 0 0 0
893 1 -0.0243788977684008 50.76847463809668 18.588745520063526 3.350557589538262 0 0 0
894 2 0.02209797899352971 52.38002412225193 18.562927895958968 4.944564971284314 0 0 0
719 2 0.03809443477399062 53.016701215163366 18.771218214090375 3.2732608993087426 0 0 0
2148 2 0.02701106741388535 51.028671840802346 13.245741962757469 5.1212470646671 0 0 0
